GameID,PlateAppID,HomeAway,BatterName,BatterHole,CountBalls,CountStrikes,pitchBalls,pitchFouls,pitchKSwing,pitchKLook,pitchBIPs,Pitches,BIP,H,Bases,Singles,Doubles,Triples,HR,HitLocation,HitQuality,HitType,INFH,FO,FOLocation,FOQuality,FOType,DP,DPType,Reach,RBOE,FC,SAC,SF,BB,IBB,UBB,SO,KSwing,KLook,UCTS,SOReach,HBP,TrueOutcome
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA05AWAY02,away,Campbell,1,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to c,soft,ground ball,0,NA,FALSE,0,0,1,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA05AWAY03,away,Allen,2,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA05AWAY04,away,Hopkins,3,3,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 1b,foul,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA06HOME01,home,Lipcius,3,1,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA06HOME02,home,Soularie,4,1,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,hard,line drive,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA06HOME03,home,Russell,5,0,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA07AWAY01,away,Olson,4,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA07AWAY02,away,Berryhill,5,1,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to rf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA07AWAY03,away,Cullen,6,1,1,-1,-1,-1,-1,-1,-1,1,1,2,0,1,0,0,left field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA07AWAY04,away,Callil,7,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA07AWAY05,away,Neville,8,0,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA08HOME01,home,Martinez,6,2,1,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,up the middle,hard,ground ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA08HOME02,home,Gray,7,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,soft,ground ball,0,NA,FALSE,0,0,1,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA08HOME03,home,Rucker,8,0,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to rf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA08HOME06,home,Ferguson,9,3,2,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA08HOME10,home,Ammons,1,2,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 2b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA09AWAY01,away,Perez,9,0,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to lf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA09AWAY02,away,Campbell,1,1,0,-1,-1,-1,-1,-1,-1,1,1,2,0,1,0,0,right center,hard,line drive,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA09AWAY03,away,Allen,2,0,0,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,left field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA09AWAY04,away,Hopkins,3,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA09AWAY05,away,Olson,4,3,1,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA09AWAY06,away,Berryhill,5,2,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA10HOME01,home,Charleston,2,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA10HOME03,home,Lipcius,3,3,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA10HOME04,home,Soularie,4,2,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,soft,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA10HOME05,home,Russell,5,2,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA11AWAY01,away,Cullen,6,2,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 2b,soft,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA11AWAY02,away,Callil,7,3,2,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA11AWAY05,away,Jenkins,8,2,0,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,right ,hard,ground ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA11AWAY07,away,Perez,9,0,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA11AWAY08,away,Campbell,1,3,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA12HOME02,home,Martinez,6,3,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA12HOME03,home,Gray,7,1,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA12HOME04,home,Rucker,8,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA13AWAY01,away,Allen,2,0,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA13AWAY02,away,Hopkins,3,0,0,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,shortstop,soft,ground ball,1,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA13AWAY03,away,Olson,4,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to rf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA13AWAY06,away,Berryhill,5,3,2,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA13AWAY07,away,Cullen,6,0,0,-1,-1,-1,-1,-1,-1,1,1,2,0,1,0,0,left center,hard,line drive,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA13AWAY08,away,Callil,7,3,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA14HOME01,home,Ferguson,9,3,1,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA14HOME02,home,Ammons,1,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 1b,soft,ground ball,0,NA,FALSE,0,0,1,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA14HOME03,home,Charleston,2,3,2,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA14HOME05,home,Lipcius,3,1,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 1b,soft,ground ball,0,64,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA15AWAY01,away,Beamon,8,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA15AWAY02,away,Perez,9,3,2,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA15AWAY03,away,Campbell,1,1,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,TRUE,0,1,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA15AWAY05,away,Allen,2,3,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to p,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA16HOME01,home,Soularie,4,3,0,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA16HOME03,home,Derkay,5,2,1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA16HOME06,home,Martinez,6,2,2,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,up the middle,hard,ground ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA16HOME09,home,Pavolony,7,1,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA16HOME10,home,Rucker,8,1,2,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,shallow infield,soft,ground ball,1,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA16HOME12,home,Ferguson,9,1,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to lf,medium,fly ball,0,NA,FALSE,0,0,0,1,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA16HOME13,home,Ammons,1,1,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 1b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA17AWAY02,away,Hopkins,3,1,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 2b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA17AWAY03,away,Olson,4,1,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA17AWAY04,away,Berryhill,5,1,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,TRUE,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_TENN_0324201901,SCAR_TENN_0324201901_PA17AWAY05,away,Cullen,6,2,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
