GameID,PlateAppID,HomeAway,BatterName,BatterHole,CountBalls,CountStrikes,pitchBalls,pitchFouls,pitchKSwing,pitchKLook,pitchBIPs,Pitches,BIP,H,Bases,Singles,Doubles,Triples,HR,HitLocation,HitQuality,HitType,INFH,FO,FOLocation,FOQuality,FOType,DP,DPType,Reach,RBOE,FC,SAC,SF,BB,IBB,UBB,SO,KSwing,KLook,UCTS,SOReach,HBP,TrueOutcome
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA14HOME07,home,Meadows,8,1,2,0,0,0,0,1,1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to rf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA14HOME09,home,Tate,9,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,left field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA14HOME10,home,Maxwell,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA15AWAY04,away,Holcombe,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,0,1,0,0,1
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA15AWAY06,away,Trousdale,9,1,2,0,0,0,0,1,1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 2b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA15AWAY07,away,Auerbach,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to p,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA16HOME03,home,King,2,0,1,0,0,0,1,1,2,1,0,0,0,0,0,0,NA,NA,NA,0,1,to rf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA16HOME04,home,Schunk,3,3,2,0,0,1,0,0,1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA16HOME05,home,Talley,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA16HOME06,home,Cable,5,1,0,1,0,0,0,1,2,1,1,1,1,0,0,0,center field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA16HOME07,home,Shepherd,6,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA16HOME08,home,Sullivan,7,1,0,1,0,1,0,1,3,1,1,1,1,0,0,0,right field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA16HOME09,home,Meadows,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA17AWAY02,away,Mccullough,2,1,2,0,0,0,0,1,1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA17AWAY03,away,Gentry,3,0,0,0,0,0,0,1,1,1,1,2,0,1,0,0,right field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA17AWAY04,away,Williamson,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA17AWAY05,away,Reeves,5,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 1b,foul,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA17AWAY06,away,Breaux,6,2,1,1,0,0,0,1,2,1,1,1,1,0,0,0,shallow infield,soft,ground ball,1,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA17AWAY07,away,Robinson,7,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,TRUE,0,1,0,0,0,0,0,0,0,0,0,0,0,0
