GameID,PlateAppID,HomeAway,BatterName,BatterHole,CountBalls,CountStrikes,pitchBalls,pitchFouls,pitchKSwing,pitchKLook,pitchBIPs,Pitches,BIP,H,Bases,Singles,Doubles,Triples,HR,HitLocation,HitQuality,HitType,INFH,FO,FOLocation,FOQuality,FOType,DP,DPType,Reach,RBOE,FC,SAC,SF,BB,IBB,UBB,SO,KSwing,KLook,UCTS,SOReach,HBP,TrueOutcome
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA01AWAY01,away,Ezell,1,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA01AWAY02,away,Martin,2,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 1b,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA01AWAY03,away,Goodheart,3,,,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA01AWAY04,away,Fletcher,4,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA02HOME01,home,Johnson,1,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA02HOME02,home,Hill,2,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA02HOME03,home,Curtis,3,,,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA03AWAY01,away,Kjerstad,5,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA03AWAY02,away,Kenley,6,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA03AWAY03,away,Nesbit,7,,,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA03AWAY04,away,Opitz,8,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA04HOME01,home,Kessler,4,,,-1,-1,-1,-1,-1,-1,1,1,4,0,0,0,1,right field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,1
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA04HOME02,home,Shinn,5,,,-1,-1,-1,-1,-1,-1,1,1,4,0,0,0,1,left center,hard,line drive,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,1
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA04HOME04,home,Collett,6,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA04HOME05,home,Schultz,7,,,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,up the middle,hard,ground ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA04HOME06,home,Reed,8,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA05AWAY02,away,Franklin,9,,,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA05AWAY03,away,Ezell,1,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA05AWAY05,away,Martin,2,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA05AWAY06,away,Goodheart,3,,,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,first base,medium,ground ball,1,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA05AWAY07,away,Fletcher,4,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA06HOME02,home,Johnson,1,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 2b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA06HOME03,home,Hill,2,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA07AWAY01,away,Kjerstad,5,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to rf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA07AWAY02,away,Kenley,6,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA07AWAY03,away,Nesbit,7,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to rf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA08HOME01,home,Curtis,3,,,-1,-1,-1,-1,-1,-1,1,1,4,0,0,0,1,right field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,1
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA08HOME02,home,Kessler,4,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 2b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA08HOME03,home,Shinn,5,,,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,center field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA08HOME04,home,Collett,6,,,-1,-1,-1,-1,-1,-1,1,1,2,0,1,0,0,left center,hard,line drive,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA08HOME06,home,Schultz,7,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA09AWAY01,away,Opitz,8,,,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA09AWAY02,away,Franklin,9,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA09AWAY03,away,Ezell,1,,,-1,-1,-1,-1,-1,-1,1,1,2,0,1,0,0,right center,hard,line drive,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA09AWAY04,away,Martin,2,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA09AWAY05,away,Goodheart,3,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA10HOME01,home,Gei,9,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA10HOME02,home,Johnson,1,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA10HOME03,home,Hill,2,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA11AWAY01,away,Fletcher,4,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA11AWAY02,away,Kjerstad,5,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA11AWAY03,away,Kenley,6,,,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,right field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA11AWAY05,away,Nesbit,7,,,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA11AWAY06,away,Opitz,8,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA12HOME02,home,Curtis,3,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 2b,hard,line drive,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA12HOME03,home,Kessler,4,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA12HOME04,home,Shinn,5,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,TRUE,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA12HOME05,home,Collett,6,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA13AWAY04,away,Franklin,9,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
