GameID,PlateAppID,HomeAway,BatterName,BatterHole,CountBalls,CountStrikes,pitchBalls,pitchFouls,pitchKSwing,pitchKLook,pitchBIPs,Pitches,BIP,H,Bases,Singles,Doubles,Triples,HR,HitLocation,HitQuality,HitType,INFH,FO,FOLocation,FOQuality,FOType,DP,DPType,Reach,RBOE,FC,SAC,SF,BB,IBB,UBB,SO,KSwing,KLook,UCTS,SOReach,HBP,TrueOutcome
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA04HOME05,home,Mangum,1,0,0,-1,-1,-1,-1,-1,-1,1,1,2,0,1,0,0,lf line,hard,ground ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA04HOME06,home,Westburg,2,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to lf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA05AWAY01,away,Holland,1,0,1,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,third base,medium,ground ball,1,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA05AWAY02,away,Williams,2,2,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA05AWAY03,away,Woley,3,1,0,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,left ,hard,ground ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA05AWAY04,away,Julien,4,0,0,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,center field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA05AWAY05,away,Davis,5,1,0,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,left ,hard,ground ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA05AWAY06,away,Bliss,6,0,1,-1,-1,-1,-1,-1,-1,1,1,2,0,1,0,0,lf line,hard,ground ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA05AWAY07,away,Howell,7,0,0,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,right field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA05AWAY08,away,Ward,8,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to c,soft,ground ball,0,NA,FALSE,0,0,1,0,0,0,0,0,0,0,0,0,0,0
