GameID,PlateAppID,HomeAway,RunnerName,Hole,Action,StartBase,EndBase,BasesAdded,SB,SBA,OutsAdded,Fielder1,Fielder2,RunsAdded,PO,POA,WP,PB,AOE
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA02HOME03,home,Keenan,3,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,1
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA02HOME05,home,Dillard,4,advanced,1,3,2,0,0,0,NA,NA,0,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA02HOME05,home,Keenan,3,scored,2,4,2,0,0,0,NA,NA,1,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA02HOME06,home,Zabowski,5,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,1
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA02HOME06,home,Dillard,4,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA02HOME07,home,Johnson,6,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA02HOME08,home,Graham,7,out,1,0,-1,0,0,1,2b,NA,0,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA03AWAY05,away,Foscue,5,out,1,0,-1,0,1,1,c,1b,0,1,1,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA04HOME01,home,Hall,9,out,0,0,0,0,0,1,1b,p ,0,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA04HOME04,home,Kessinger,2,out,0,0,0,0,0,0,c,1b,0,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA05AWAY02,away,Skelton,7,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA05AWAY03,away,Halter,8,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA05AWAY03,away,Skelton,7,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA05AWAY05,away,Gilbert,9,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA05AWAY05,away,Halter,8,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA05AWAY05,away,Skelton,7,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA05AWAY06,away,Halter,8,out,3,0,-3,0,0,1,NA,NA,0,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA07AWAY03,away,Macnamee,4,advanced,2,3,1,0,0,0,NA,NA,0,0,0,1,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA07AWAY04,away,Foscue,5,out,1,0,-1,0,0,1,NA,NA,0,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA07AWAY04,away,Macnamee,4,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA08HOME04,home,Adams,8,advanced,1,2,1,0,0,0,NA,NA,0,0,0,1,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA10HOME02,home,Servideo,1,out,1,0,-1,0,0,1,NA,NA,0,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA10HOME04,home,Keenan,3,advanced,1,3,2,0,0,0,NA,NA,0,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA10HOME06,home,Dillard,4,advanced,1,2,1,0,0,0,NA,NA,0,0,0,1,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA10HOME06,home,Keenan,3,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA12HOME02,home,Johnson,6,out,0,0,0,0,0,0,c,1b,0,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA12HOME04,home,Graham,7,advanced,1,3,2,0,0,0,NA,NA,0,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA12HOME05,home,Adams,8,out,1,0,-1,0,0,1,2b,ss,0,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA12HOME05,home,Graham,7,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA13AWAY03,away,Skelton,7,scored,2,4,2,0,0,0,NA,NA,1,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA13AWAY05,away,Mangum,1,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA13AWAY05,away,Gilbert,9,advanced,1,3,2,0,0,0,NA,NA,0,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA13AWAY05,away,Halter,8,scored,2,4,2,0,0,0,NA,NA,1,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA13AWAY08,away,Westburg,2,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA13AWAY08,away,Mangum,1,scored,2,4,2,0,0,0,NA,NA,1,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA13AWAY08,away,Gilbert,9,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA13AWAY10,away,Allen,3,out,1,0,-1,0,0,1,3b,2b,0,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA13AWAY10,away,Westburg,2,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA13AWAY11,away,Foscue,5,stole,1,2,1,1,1,0,NA,NA,0,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA13AWAY12,away,Foscue,5,scored,2,4,2,0,0,0,NA,NA,1,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA13AWAY12,away,Westburg,2,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA14HOME04,home,Keenan,3,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA14HOME05,home,Dillard,4,out,1,0,-1,0,0,1,out at home rf,2b,0,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA14HOME05,home,Keenan,3,scored,2,4,2,0,0,0,NA,NA,1,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA15AWAY04,away,Gilbert,9,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_OMSS_0511201901,MSST_OMSS_0511201901_PA18HOME04,home,Kessinger,2,out,1,0,-1,0,0,1,NA,NA,0,0,0,0,0,0
