GameID,PlateAppID,HomeAway,BatterName,BatterHole,CountBalls,CountStrikes,pitchBalls,pitchFouls,pitchKSwing,pitchKLook,pitchBIPs,Pitches,BIP,H,Bases,Singles,Doubles,Triples,HR,HitLocation,HitQuality,HitType,INFH,FO,FOLocation,FOQuality,FOType,DP,DPType,Reach,RBOE,FC,SAC,SF,BB,IBB,UBB,SO,KSwing,KLook,UCTS,SOReach,HBP,TrueOutcome
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA15AWAY03,away,Eyster,6,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA15AWAY04,away,Cullen,7,1,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to rf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA16HOME01,home,Holcombe,2,2,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA16HOME02,home,Mccullough,3,2,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA16HOME03,home,Gentry,4,2,2,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,left center,hard,line drive,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA16HOME05,home,Williamson,5,1,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA17AWAY01,away,Brewer,8,3,2,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA17AWAY05,away,Beamon,9,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA17AWAY06,away,Campbell,1,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,TRUE,0,1,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA17AWAY08,away,Callil,2,2,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 1b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA17AWAY09,away,Hopkins,3,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA18HOME01,home,Auerbach,6,1,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to p,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA18HOME02,home,Morris,7,1,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA18HOME03,home,Reeves,8,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA18HOME04,home,Breaux,9,0,0,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,rf line,hard,ground ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA18HOME07,home,Robinson,1,0,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA19AWAY01,away,Berryhill,4,2,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_ABAM_0406201901,SCAR_ABAM_0406201901_PA19AWAY02,away,Olson,5,2,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
