GameID,PlateAppID,SubType,PlayerOut,PlayerIn,SubbedPos
LSTU_ABAM_0427201901,LSTU_ABAM_0427201901_PA07AWAY07,Love,Rukes,p
LSTU_ABAM_0427201901,LSTU_ABAM_0427201901_PA11AWAY04,Rukes,Cobb,p
LSTU_ABAM_0427201901,LSTU_ABAM_0427201901_PA12HOME04,Walker,Peterson,p
LSTU_ABAM_0427201901,LSTU_ABAM_0427201901_PA14HOME01,Dugas,Hughes,2b
LSTU_ABAM_0427201901,LSTU_ABAM_0427201901_PA15AWAY01,Trousdale,Morris,3b
LSTU_ABAM_0427201901,LSTU_ABAM_0427201901_PA16HOME04,Morris,Ras,ph
LSTU_ABAM_0427201901,LSTU_ABAM_0427201901_PA16HOME05,Peterson,Fontenot,p
LSTU_ABAM_0427201901,LSTU_ABAM_0427201901_PA17AWAY01,Ras,Carinci,3b
