GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA05AWAY02,batbr,T. Keenan struck out swinging out at first c to 1b (1-2 SBSFS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA05AWAY03,bat,T. Dillard flied out to lf (1-2 SBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA06HOME01,bat,Garza singled through the left side (1-2 SSB).,0,NA,NA,NA,A,A0,0,Garza,NA,NA,B,B0,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA06HOME02,bat,Watson struck out swinging (1-2 BSSS).,0,Garza,NA,NA,B,B0,1,Garza,NA,NA,B,B1,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA06HOME03,bat,Duplantis singled to right field (1-1 FB);,1,Garza,NA,NA,B,B1,1,Duplantis,NA,NA,B,B1,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA06HOME03,br,Garza advanced to second.,1,Garza,NA,NA,B,B1,1,Duplantis,Garza,NA,E,E1,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA06HOME04,batbr,Beloso out at first 1b to p (2-0 BB);,1,Duplantis,Garza,NA,E,E1,1,Duplantis,Garza,NA,E,E1,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA06HOME04,batbr,Beloso out at first 1b to p (2-0 BB);,1,Duplantis,Garza,NA,E,E1,2,Duplantis,Garza,NA,E,E2,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA06HOME04,br,Duplantis advanced to second;,1,Duplantis,Garza,NA,E,E1,2,NA,Duplantis,NA,C,C2,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA06HOME04,br,Garza advanced to third.,1,Duplantis,Garza,NA,E,E1,2,NA,Duplantis,Garza,G,G2,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA06HOME05,bat,Smith singled to center field  2 RBI (0-0);,2,NA,Duplantis,Garza,G,G2,2,Smith,Duplantis,Garza,H,H2,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA06HOME05,br,Duplantis scored;,2,NA,Duplantis,Garza,G,G2,2,Smith,NA,Garza,F,F2,1
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA06HOME05,br,Garza scored.,2,NA,Duplantis,Garza,G,G2,2,Smith,NA,NA,B,B2,1
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA06HOME06,br,Smith out at first p to 1b picked off.,2,Smith,NA,NA,B,B2,3,NA,NA,NA,A,A3,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA07AWAY01,bat,C. Zabowski struck out looking (2-2 BSBFK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA07AWAY02,bat,K. Graham struck out looking (2-2 SSFBBFK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA07AWAY03,bat,C. Johnson flied out to lf (3-1 BBBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA08HOME01,bat,Reid grounded out to 1b unassisted (3-2 BBBSS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA08HOME02,bat,Dugas singled to center field (1-1 BS).,1,NA,NA,NA,A,A1,1,Dugas,NA,NA,B,B1,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA08HOME03,bat,Cabrera singled to first base (2-1 BBS);,1,Dugas,NA,NA,B,B1,1,Cabrera,NA,NA,B,B1,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA08HOME03,br,Dugas advanced to second.,1,Dugas,NA,NA,B,B1,1,Cabrera,Dugas,NA,E,E1,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA08HOME04,bat,DiGiacomo struck out looking (3-2 BSBBSK).,1,Cabrera,Dugas,NA,E,E1,2,Cabrera,Dugas,NA,E,E2,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA08HOME05,bat,"Garza reached on a fielders choice (1-2 BSFFFF);,2,Cabrera,Dugas,NA,E,E2,2,Garza,Dugas,NA,E,E2,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA08HOME05,br,Cabrera out at second ss to 2b.",2,Cabrera,Dugas,NA,E,E2,3,Garza,Dugas,NA,E,E3,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA09AWAY01,bat,A. Servideo singled up the middle (2-0 BB).,0,NA,NA,NA,A,A0,0,Servideo,NA,NA,B,B0,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA09AWAY02,bat,J. Adams singled to left center (1-0 B);,0,Servideo,NA,NA,B,B0,0,Adams,NA,NA,B,B0,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA09AWAY02,br,A. Servideo advanced to third.,0,Servideo,NA,NA,B,B0,0,Adams,NA,Servideo,F,F0,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA09AWAY03,sub,Hess to p for Hilliard.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA09AWAY04,bat,R. Olenek grounded into double play ss to 2b to 1b (0-0);,0,Adams,NA,Servideo,F,F0,1,Adams,NA,Servideo,F,F1,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA09AWAY04,br,J. Adams out on the play;,0,Adams,NA,Servideo,F,F0,2,NA,NA,Servideo,D,D2,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA09AWAY04,br,A. Servideo scored.,0,Adams,NA,Servideo,F,F0,2,NA,NA,NA,A,A2,1
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA09AWAY05,bat,G. Kessinger struck out swinging (0-2 SSFS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA10HOME01,bat,Watson fouled out to 2b (0-1 F).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA10HOME02,bat,Duplantis flied out to cf (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA10HOME03,batbr,Beloso out at first 1b to p (1-2 SFB).,2,NA,NA,NA,A,A2,2,NA,NA,NA,A,A2,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA10HOME03,batbr,Beloso out at first 1b to p (1-2 SFB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA11AWAY01,bat,T. Keenan singled to right field (0-0).,0,NA,NA,NA,A,A0,0,Keenan,NA,NA,B,B0,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA11AWAY02,bat,T. Dillard struck out swinging (2-2 BSSBS).,0,Keenan,NA,NA,B,B0,1,Keenan,NA,NA,B,B1,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA11AWAY03,bat,C. Zabowski struck out swinging (0-2 FSS).,1,Keenan,NA,NA,B,B1,2,Keenan,NA,NA,B,B2,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA11AWAY04,bat,K. Graham struck out swinging (0-2 SSS).,2,Keenan,NA,NA,B,B2,3,Keenan,NA,NA,B,B3,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA12HOME01,bat,Smith singled up the middle (0-0).,0,NA,NA,NA,A,A0,0,Smith,NA,NA,B,B0,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA12HOME02,bat,Reid flied out to lf (1-0 B).,0,Smith,NA,NA,B,B0,1,Smith,NA,NA,B,B1,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA12HOME03,batbr,Dugas reached on a fielding error by 1b advanced to second (3-2 BFBBF);,1,Smith,NA,NA,B,B1,1,Dugas,NA,NA,B,B1,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA12HOME03,batbr,Dugas reached on a fielding error by 1b advanced to second (3-2 BFBBF);,1,Smith,NA,NA,B,B1,1,NA,Dugas,NA,C,C1,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA12HOME03,br,Smith scored unearned.,1,Smith,NA,NA,B,B1,1,NA,Dugas,NA,C,C1,1
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA12HOME04,bat,Cabrera grounded out to p (2-2 BFBFF);,1,NA,Dugas,NA,C,C1,2,NA,Dugas,NA,C,C2,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA12HOME04,br,Dugas advanced to third.,1,NA,Dugas,NA,C,C1,2,NA,NA,Dugas,D,D2,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA12HOME05,bat,DiGiacomo struck out swinging (0-2 FSS).,2,NA,NA,Dugas,D,D2,3,NA,NA,Dugas,D,D3,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA13AWAY01,bat,C. Johnson homered to left field  RBI (0-0).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA13AWAY02,bat,A. Servideo grounded out to ss (2-1 BBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA13AWAY03,bat,J. Adams flied out to cf (0-2 FS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA13AWAY04,batbr,R. Olenek struck out swinging out at first c to 1b (1-2 BSFS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA13AWAY04,batbr,R. Olenek struck out swinging out at first c to 1b (1-2 BSFS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA14HOME01,bat,Garza grounded out to ss (2-0 BB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA14HOME02,bat,Watson flied out to lf (1-0 B).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA14HOME03,bat,Duplantis flied out to lf (0-1 S).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA15AWAY01,bat,G. Kessinger grounded out to 2b (1-2 SFFFB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA15AWAY02,bat,T. Keenan singled to center field (0-0).,1,NA,NA,NA,A,A1,1,Keenan,NA,NA,B,B1,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA15AWAY03,sub,J. Hall pinch ran for T. Keenan.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA15AWAY04,br,J. Hall stole second.,1,Keenan,NA,NA,B,B1,1,Keenan,Hall,NA,E,E1,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA15AWAY05,br,J. Hall advanced to third on a passed ball.,1,Keenan,Hall,NA,E,E1,1,Keenan,NA,Hall,F,F1,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA15AWAY06,bat,T. Dillard struck out swinging (3-2 BBBSSS).,1,Keenan,NA,Hall,F,F1,2,Keenan,NA,Hall,F,F2,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA15AWAY07,bat,C. Zabowski walked (3-2 BBBSFB).,2,Keenan,NA,Hall,F,F2,2,Zabowski,NA,Hall,F,F2,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA15AWAY08,bat,K. Graham hit by pitch (1-0 B);,2,Zabowski,NA,Hall,F,F2,2,Graham,NA,Hall,F,F2,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA15AWAY08,br,C. Zabowski advanced to second.,2,Zabowski,NA,Hall,F,F2,2,Graham,Zabowski,Hall,H,H2,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA15AWAY09,bat,C. Johnson struck out swinging (2-2 SBBSS).,2,Graham,Zabowski,Hall,H,H2,3,Graham,Zabowski,Hall,H,H3,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA16HOME01,sub,R. Olenek to 3b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA16HOME02,sub,J. Hall to cf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA16HOME03,sub,T. Myers to p for W. Ethridge.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA16HOME04,bat,Beloso singled up the middle (0-2 SF).,0,NA,NA,NA,A,A0,0,Beloso,NA,NA,B,B0,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA16HOME05,bat,Smith singled to left field (2-2 BSBF);,0,Beloso,NA,NA,B,B0,0,Smith,NA,NA,B,B0,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA16HOME05,br,Beloso advanced to second.,0,Beloso,NA,NA,B,B0,0,Smith,Beloso,NA,E,E0,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA16HOME06,sub,A. Miller to p for T. Myers.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA16HOME07,batbr,Reid out at first 1b to 2b SAC (1-1 BF);,0,Smith,Beloso,NA,E,E0,0,Smith,Beloso,NA,E,E0,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA16HOME07,batbr,Reid out at first 1b to 2b SAC (1-1 BF);,0,Smith,Beloso,NA,E,E0,1,Smith,Beloso,NA,E,E1,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA16HOME07,br,Smith advanced to second;,0,Smith,Beloso,NA,E,E0,1,NA,Smith,NA,C,C1,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA16HOME07,br,Beloso advanced to third.,0,Smith,Beloso,NA,E,E0,1,NA,Smith,Beloso,G,G1,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA16HOME08,bat,Dugas flied out to rf  SF  RBI (0-1 S);,1,NA,Smith,Beloso,G,G1,2,NA,Smith,Beloso,G,G2,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA16HOME08,br,Smith advanced to third;,1,NA,Smith,Beloso,G,G1,2,NA,NA,Smith,D,D2,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA16HOME08,br,Beloso scored.,1,NA,Smith,Beloso,G,G1,2,NA,NA,Smith,D,D2,1
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA16HOME09,bat,Cabrera homered to right field  2 RBI (2-2 BBSF);,2,NA,NA,Smith,D,D2,2,NA,NA,NA,A,A2,1
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA16HOME09,br,Smith scored.,2,NA,NA,Smith,D,D2,2,NA,NA,NA,A,A2,1
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA16HOME10,sub,Bianco pinch hit for DiGiacomo.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA16HOME11,bat,Bianco homered to left field  RBI (0-0).,2,NA,NA,NA,A,A2,2,NA,NA,NA,A,A2,1
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA16HOME12,bat,Garza fouled out to 1b (3-1 BSBB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA17AWAY01,sub,Hughes to 2b for Dugas.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA17AWAY02,sub,Fontenot to p for Hess.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA17AWAY03,bat,A. Servideo popped up to 2b (1-0 B).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA17AWAY04,bat,J. Adams struck out swinging (0-2 SFS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA17AWAY05,bat,R. Olenek walked (3-2 BFSBFBB).,2,NA,NA,NA,A,A2,2,Olenek,NA,NA,B,B2,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA17AWAY06,bat,G. Kessinger walked (3-1 BBSBB);,2,Olenek,NA,NA,B,B2,2,Kessinger,NA,NA,B,B2,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA17AWAY06,br,R. Olenek advanced to second.,2,Olenek,NA,NA,B,B2,2,Kessinger,Olenek,NA,E,E2,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA17AWAY07,sub,C. Cockrell pinch hit for J. Hall.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA17AWAY08,bat,C. Cockrell walked (3-1 SBBBB);,2,Kessinger,Olenek,NA,E,E2,2,Cockrell,Olenek,NA,E,E2,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA17AWAY08,br,G. Kessinger advanced to second;,2,Kessinger,Olenek,NA,E,E2,2,Cockrell,Kessinger,NA,E,E2,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA17AWAY08,br,R. Olenek advanced to third.,2,Kessinger,Olenek,NA,E,E2,2,Cockrell,Kessinger,Olenek,H,H2,0
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA17AWAY09,sub,C. Gindl pinch ran for C. Cockrell.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_LSTU_0503201901,OMSS_LSTU_0503201901_PA17AWAY10,bat,T. Dillard struck out looking (1-2 BSFK).,2,Cockrell,Kessinger,Olenek,H,H2,3,Cockrell,Kessinger,Olenek,H,H3,0
