GameID,PlateAppID,SubType,PlayerOut,PlayerIn,SubbedPos
SCAR_MSST_0517201901,SCAR_MSST_0517201901_PA13AWAY01,Ginn,White,p
SCAR_MSST_0517201901,SCAR_MSST_0517201901_PA15AWAY01,White,Liebelt,p
SCAR_MSST_0517201901,SCAR_MSST_0517201901_PA16HOME01,Morgan,Sightler,p
SCAR_MSST_0517201901,SCAR_MSST_0517201901_PA16HOME04,Jordan,Halter,ph
SCAR_MSST_0517201901,SCAR_MSST_0517201901_PA16HOME06,Sightler,Sweatt,p
SCAR_MSST_0517201901,SCAR_MSST_0517201901_PA16HOME09,Sweatt,Hinson,p
SCAR_MSST_0517201901,SCAR_MSST_0517201901_PA17AWAY01,Liebelt,Smith,p
SCAR_MSST_0517201901,SCAR_MSST_0517201901_PA17AWAY02,Skelton,Hancock,c
SCAR_MSST_0517201901,SCAR_MSST_0517201901_PA17AWAY05,Berryhill,English,pr
