GameID,PlateAppID,SubType,PlayerOut,PlayerIn,SubbedPos
SCAR_MIZZ_0426201901,SCAR_MIZZ_0426201901_PA13AWAY01,Cantleberry,Bedell,p
SCAR_MIZZ_0426201901,SCAR_MIZZ_0426201901_PA14HOME01,Morgan,Hinson,p
SCAR_MIZZ_0426201901,SCAR_MIZZ_0426201901_PA14HOME04,Hinson,Harley,p
SCAR_MIZZ_0426201901,SCAR_MIZZ_0426201901_PA14HOME06,Harley,Sweatt,p
SCAR_MIZZ_0426201901,SCAR_MIZZ_0426201901_PA14HOME12,Sweatt,Ganopulos,p
