GameID,PlateAppID,SubType,PlayerOut,PlayerIn,SubbedPos
VAND_TXAM_0316201901,VAND_TXAM_0316201901_PA11AWAY04,Lacy,Jozwiak,p
VAND_TXAM_0316201901,VAND_TXAM_0316201901_PA11AWAY08,Raby,Gillis,p
VAND_TXAM_0316201901,VAND_TXAM_0316201901_PA12HOME06,Walters,Wingate,ph
VAND_TXAM_0316201901,VAND_TXAM_0316201901_PA12HOME07,Gillis,Smith,p
VAND_TXAM_0316201901,VAND_TXAM_0316201901_PA13AWAY01,Wingate,Coleman,1b
VAND_TXAM_0316201901,VAND_TXAM_0316201901_PA16HOME04,Smith,King,p
VAND_TXAM_0316201901,VAND_TXAM_0316201901_PA16HOME06,Deloach,Ducoff,ph
VAND_TXAM_0316201901,VAND_TXAM_0316201901_PA17AWAY01,NA,Ducoff,rf
VAND_TXAM_0316201901,VAND_TXAM_0316201901_PA17AWAY02,Jozwiak,Kalich,p
