GameID,PlateAppID,SubType,PlayerOut,PlayerIn,SubbedPos
OMSS_MIZZ_0322201901,OMSS_MIZZ_0322201901_PA12HOME05,Ethridge,Miller,p
OMSS_MIZZ_0322201901,OMSS_MIZZ_0322201901_PA13AWAY03,Cantleberry,Gubelman,p
OMSS_MIZZ_0322201901,OMSS_MIZZ_0322201901_PA17AWAY03,Olenek,Hall,pr
OMSS_MIZZ_0322201901,OMSS_MIZZ_0322201901_PA17AWAY04,Gubelman,Dulle,p
OMSS_MIZZ_0322201901,OMSS_MIZZ_0322201901_PA17AWAY06,Holt,Peterson,lf
