GameID,PlateAppID,SubType,PlayerOut,PlayerIn,SubbedPos
OMSS_ARKS_0329201901,OMSS_ARKS_0329201901_PA12HOME01,Ethridge,Roth,p
OMSS_ARKS_0329201901,OMSS_ARKS_0329201901_PA14HOME01,NA,Servideo,rf
OMSS_ARKS_0329201901,OMSS_ARKS_0329201901_PA14HOME02,Cockrell,Adams,c
OMSS_ARKS_0329201901,OMSS_ARKS_0329201901_PA15AWAY01,Campbell,Kostyshock,p
OMSS_ARKS_0329201901,OMSS_ARKS_0329201901_PA15AWAY05,Kostyshock,Cronin,p
OMSS_ARKS_0329201901,OMSS_ARKS_0329201901_PA16HOME01,Olenek,Hall,c
OMSS_ARKS_0329201901,OMSS_ARKS_0329201901_PA17AWAY03,Graham,Fitzsimmons,ph
OMSS_ARKS_0329201901,OMSS_ARKS_0329201901_PA17AWAY05,Adams,Elko,ph
OMSS_ARKS_0329201901,OMSS_ARKS_0329201901_PA17AWAY07,Servideo,Loposer,ph
