GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
TENN_VAND_0330201901,TENN_VAND_0330201901_PA16HOME03,bat,Duvall flied out to lf (0-1 K).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA16HOME04,bat,Gonzalez grounded out to ss (2-1 KBB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA16HOME05,bat,Fentress fouled out to p (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA17AWAY01,sub,Thomas to rf for Bleday.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_VAND_0330201901,TENN_VAND_0330201901_PA17AWAY02,bat,PAVOLONY  C. homered to left field  RBI (0-0).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
TENN_VAND_0330201901,TENN_VAND_0330201901_PA17AWAY03,sub,KNIGHT A. pinch hit for RUCKER J..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_VAND_0330201901,TENN_VAND_0330201901_PA17AWAY04,bat,KNIGHT  A. walked (3-2 BBSBFB).,0,NA,NA,NA,A,A0,0,Knight,NA,NA,B,B0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA17AWAY05,sub,SCOTT C. pinch hit for AMMONS.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_VAND_0330201901,TENN_VAND_0330201901_PA17AWAY06,bat,"SCOTT  C. reached on a fielders choice (0-2 FK);,0,Knight,NA,NA,B,B0,0,Scott,NA,NA,B,B0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA17AWAY06,br,KNIGHT A. out at second 2b to ss.",0,Knight,NA,NA,B,B0,1,Scott,NA,NA,B,B1,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA17AWAY07,sub,DERKAY pinch hit for CHARLESTON.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_VAND_0330201901,TENN_VAND_0330201901_PA17AWAY08,bat,DERKAY struck out swinging (0-2 KSS).,1,Scott,NA,NA,B,B1,2,Scott,NA,NA,B,B2,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA17AWAY09,br,SCOTT C. advanced to second on a wild pitch.,2,Scott,NA,NA,B,B2,2,NA,Scott,NA,C,C2,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA17AWAY10,bat,LIPCIUS  A. grounded out to 3b (1-1 KB).,2,NA,Scott,NA,C,C2,3,NA,Scott,NA,C,C3,0
