GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA05AWAY06,br,Duplantis scored.,1,Cabrera,Reid,Duplantis,H,H1,1,NA,Broussard,Cabrera,G,G1,1
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA05AWAY07,bat,Beloso doubled to right field  2 RBI (0-0);,1,NA,Broussard,Cabrera,G,G1,1,NA,Beloso,Cabrera,G,G1,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA05AWAY07,br,Broussard scored;,1,NA,Broussard,Cabrera,G,G1,1,NA,Beloso,Cabrera,G,G1,1
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA05AWAY07,br,Cabrera scored.,1,NA,Broussard,Cabrera,G,G1,1,NA,Beloso,NA,C,C1,1
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA05AWAY08,bat,Hughes flied out to rf (1-1).,1,NA,Beloso,NA,C,C1,2,NA,Beloso,NA,C,C2,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA05AWAY09,bat,Mathis struck out swinging (2-2).,2,NA,Beloso,NA,C,C2,3,NA,Beloso,NA,C,C3,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA06HOME01,bat,Broyles fouled out to 3b (3-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA06HOME02,bat,James struck out swinging (2-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA06HOME03,bat,Ortiz doubled to left field (0-0).,2,NA,NA,NA,A,A2,2,NA,Ortiz,NA,C,C2,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA06HOME04,bat,Gomez struck out looking (1-2).,2,NA,Ortiz,NA,C,C2,3,NA,Ortiz,NA,C,C3,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA07AWAY01,bat,Smith hit by pitch (0-1).,0,NA,NA,NA,A,A0,0,Smith,NA,NA,B,B0,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA07AWAY02,bat,Watson homered to right field  2 RBI (1-0);,0,Smith,NA,NA,B,B0,0,NA,NA,NA,A,A0,1
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA07AWAY02,br,Smith scored.,0,Smith,NA,NA,B,B0,0,NA,NA,NA,A,A0,1
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA07AWAY03,bat,Duplantis hit by pitch (0-0).,0,NA,NA,NA,A,A0,0,Duplantis,NA,NA,B,B0,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA07AWAY04,sub,Ash to p for Cantleberry.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA07AWAY05,bat,Reid walked (3-1);,0,Duplantis,NA,NA,B,B0,0,Reid,NA,NA,B,B0,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA07AWAY05,br,Duplantis advanced to second.,0,Duplantis,NA,NA,B,B0,0,Reid,Duplantis,NA,E,E0,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA07AWAY06,bat,Cabrera struck out swinging (1-2).,0,Reid,Duplantis,NA,E,E0,1,Reid,Duplantis,NA,E,E1,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA07AWAY07,bat,Broussard flied out to rf (0-1);,1,Reid,Duplantis,NA,E,E1,2,Reid,Duplantis,NA,E,E2,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA07AWAY07,br,Duplantis advanced to third.,1,Reid,Duplantis,NA,E,E1,2,Reid,NA,Duplantis,F,F2,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA07AWAY08,bat,Beloso singled to center field  RBI (1-0);,2,Reid,NA,Duplantis,F,F2,2,Beloso,NA,Duplantis,F,F2,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA07AWAY08,br,Reid advanced to third;,2,Reid,NA,Duplantis,F,F2,2,Beloso,NA,Reid,F,F2,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA07AWAY08,br,Duplantis scored.,2,Reid,NA,Duplantis,F,F2,2,Beloso,NA,Reid,F,F2,1
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA07AWAY09,batbr,Hughes struck out swinging out at first c to 1b (3-2).,2,Beloso,NA,Reid,F,F2,3,Beloso,NA,Reid,F,F3,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA07AWAY09,batbr,Hughes struck out swinging out at first c to 1b (3-2).,2,Beloso,NA,Reid,F,F2,3,Beloso,NA,Reid,F,F3,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA08HOME01,bat,Brumfield struck out swinging (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA08HOME02,bat,Cornelius singled to center field (1-0).,1,NA,NA,NA,A,A1,1,Cornelius,NA,NA,B,B1,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA08HOME03,bat,Misner struck out swinging (0-2).,1,Cornelius,NA,NA,B,B1,2,Cornelius,NA,NA,B,B2,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA08HOME04,bat,Zimmermann grounded out to 3b (3-2).,2,Cornelius,NA,NA,B,B2,3,Cornelius,NA,NA,B,B3,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA09AWAY01,bat,Mathis struck out swinging (0-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA09AWAY02,bat,Smith fouled out to 3b.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA09AWAY03,bat,Watson reached on an error by ss (2-1).,2,NA,NA,NA,A,A2,2,Watson,NA,NA,B,B2,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA09AWAY04,bat,Duplantis singled to right field (1-0);,2,Watson,NA,NA,B,B2,2,Duplantis,NA,NA,B,B2,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA09AWAY04,br,Watson advanced to third.,2,Watson,NA,NA,B,B2,2,Duplantis,NA,Watson,F,F2,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA09AWAY05,bat,Reid grounded out to ss (0-0).,2,Duplantis,NA,Watson,F,F2,3,Duplantis,NA,Watson,F,F3,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA10HOME01,bat,McDaniel singled to right field (0-0).,0,NA,NA,NA,A,A0,0,Mcdaniel,NA,NA,B,B0,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA10HOME02,br,McDaniel stole second.,0,Mcdaniel,NA,NA,B,B0,0,NA,Mcdaniel,NA,C,C0,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA10HOME03,bat,Broyles singled to left field (1-1);,0,NA,Mcdaniel,NA,C,C0,0,Broyles,Mcdaniel,NA,E,E0,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA10HOME03,br,McDaniel advanced to third.,0,NA,Mcdaniel,NA,C,C0,0,Broyles,NA,Mcdaniel,F,F0,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA10HOME04,br,Broyles stole second;,0,Broyles,NA,Mcdaniel,F,F0,0,NA,Broyles,Mcdaniel,G,G0,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA10HOME04,br,McDaniel scored on a wild pitch.,0,Broyles,NA,Mcdaniel,F,F0,0,NA,Broyles,NA,C,C0,1
