GameID,PlateAppID,SubType,PlayerOut,PlayerIn,SubbedPos
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA04HOME03,Ramsey,Collett,ph
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA05AWAY01,NA,Collett,dh
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA08HOME05,Noland,Kostyshock,p
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA12HOME01,Kostyshock,Kopps,p
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA13AWAY01,Johnson,Shelby,rf
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA13AWAY02,Curtis,Lewis,2b
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA13AWAY03,Kessler,Rodriguez,3b
ARKS_KENT_0505201902,ARKS_KENT_0505201902_PA13AWAY08,Thompson,Coleman,p
