GameID,PlateAppID,SubType,PlayerOut,PlayerIn,SubbedPos
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA11AWAY01,Macciocchi,Lockhart,p
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA14HOME01,Lacy,Jozwiak,p
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA14HOME03,Walters,Coleman,1b
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA15AWAY04,Lockhart,Johnson,p
TXAM_KENT_0323201901,TXAM_KENT_0323201901_PA17AWAY01,Johnson,Cottongame,p
