GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA14HOME05,bat,C. Franklin walked (3-2 KBBKFBB);,1,Mcfarland,NA,NA,B,B1,1,Franklin,NA,NA,B,B1,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA14HOME05,br,J. McFarland advanced to second.,1,Mcfarland,NA,NA,B,B1,1,Franklin,Mcfarland,NA,E,E1,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA14HOME06,bat,T. Ezell walked (3-0 BBBB);,1,Franklin,Mcfarland,NA,E,E1,1,Ezell,Mcfarland,NA,E,E1,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA14HOME06,br,C. Franklin advanced to second;,1,Franklin,Mcfarland,NA,E,E1,1,Ezell,Franklin,NA,E,E1,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA14HOME06,br,J. McFarland advanced to third.,1,Franklin,Mcfarland,NA,E,E1,1,Ezell,Franklin,Mcfarland,H,H1,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA14HOME07,sub,HEFLIN to p for PLEASANTS E.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA14HOME08,batbr,C. Martin singled to left field advanced to second on a fielding error by lf 2 RBI (0-0);,1,Ezell,Franklin,Mcfarland,H,H1,1,Martin,Franklin,Mcfarland,H,H1,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA14HOME08,batbr,C. Martin singled to left field advanced to second on a fielding error by lf 2 RBI (0-0);,1,Ezell,Franklin,Mcfarland,H,H1,1,NA,Martin,Mcfarland,G,G1,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA14HOME08,br,T. Ezell advanced to third;,1,Ezell,Franklin,Mcfarland,H,H1,1,NA,Martin,Ezell,G,G1,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA14HOME08,br,C. Franklin scored;,1,Ezell,Franklin,Mcfarland,H,H1,1,NA,Martin,Ezell,G,G1,1
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA14HOME08,br,J. McFarland scored.,1,Ezell,Franklin,Mcfarland,H,H1,1,NA,Martin,Ezell,G,G1,1
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA14HOME09,bat,H. Kjerstad homered to right field  3 RBI (0-0);,1,NA,Martin,Ezell,G,G1,1,NA,NA,NA,A,A1,1
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA14HOME09,br,C. Martin scored;,1,NA,Martin,Ezell,G,G1,1,NA,NA,NA,A,A1,1
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA14HOME09,br,T. Ezell scored.,1,NA,Martin,Ezell,G,G1,1,NA,NA,NA,A,A1,1
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA14HOME10,bat,D. Fletcher grounded out to 2b (1-2 FFB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA14HOME11,bat,J. Kenley struck out looking (3-2 BBSSBK).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA15AWAY01,sub,C Washington to rf for H. Kjerstad.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA15AWAY02,sub,Z. Plunkett to c for C. Opitz.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA15AWAY03,bat,DANIELS  Z. homered to right field  RBI (1-2 SKB).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA15AWAY04,bat,LIPCIUS  A. grounded out to 3b (2-2 BBKK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA15AWAY05,other,REVIEW: Safe or out on Lipcius at 1st;,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA15AWAY05,other,OUT.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA15AWAY06,bat,SOULARIE  A. struck out looking (3-2 KBBBFK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA15AWAY07,bat,RUSSELL  E. struck out swinging  reached first on a wild pitch (1-2 KBSS).,2,NA,NA,NA,A,A2,2,Russell,NA,NA,B,B2,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA15AWAY08,bat,MARTINEZ  R. hit by pitch (0-0);,2,Russell,NA,NA,B,B2,2,Martinez,NA,NA,B,B2,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA15AWAY08,br,RUSSELL E. advanced to second.,2,Russell,NA,NA,B,B2,2,Martinez,Russell,NA,E,E2,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA15AWAY09,sub,KNIGHT A. pinch hit for RUCKER J..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA15AWAY10,batbr,KNIGHT A. struck out swinging out at first c to 1b (2-2 BSBSS).,2,Martinez,Russell,NA,E,E2,3,Martinez,Russell,NA,E,E3,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA15AWAY10,batbr,KNIGHT A. struck out swinging out at first c to 1b (2-2 BSBSS).,2,Martinez,Russell,NA,E,E2,3,Martinez,Russell,NA,E,E3,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA16HOME01,sub,KNIGHT A. to 2b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA16HOME02,sub,JACKSON R. to p for HEFLIN.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA16HOME03,bat,J. Nesbit grounded out to ss (1-1 BK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA16HOME04,bat,Z. Plunkett doubled to right center (1-2 KKB).,1,NA,NA,NA,A,A1,1,NA,Plunkett,NA,C,C1,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA16HOME05,bat,J. McFarland struck out swinging (1-2 FBKS).,1,NA,Plunkett,NA,C,C1,2,NA,Plunkett,NA,C,C2,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA16HOME06,bat,C. Franklin singled to right field  RBI (0-1 S);,2,NA,Plunkett,NA,C,C2,2,Franklin,Plunkett,NA,E,E2,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA16HOME06,br,Z. Plunkett scored.,2,NA,Plunkett,NA,C,C2,2,Franklin,Plunkett,NA,E,E2,1
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA16HOME07,bat,T. Ezell grounded out to 2b (0-0).,2,Franklin,Plunkett,NA,E,E2,3,Franklin,Plunkett,NA,E,E3,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA17AWAY01,sub,J. Burton to p for K. Ramage.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA17AWAY02,sub,LIPSCOMB T. pinch hit for PAVOLONY C..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA17AWAY03,bat,LIPSCOMB  T. grounded out to ss (3-2 KBBFB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA17AWAY04,bat,SCOTT  C. doubled down the lf line (3-1 BBSB).,1,NA,NA,NA,A,A1,1,NA,Scott,NA,C,C1,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA17AWAY05,sub,MASCIA pinch hit for CHARLESTON.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA17AWAY06,bat,MASCIA struck out swinging (0-2 KSS).,1,NA,Scott,NA,C,C1,2,NA,Scott,NA,C,C2,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA17AWAY07,bat,DANIELS  Z. flied out to cf (0-1 S).,2,NA,Scott,NA,C,C2,3,NA,Scott,NA,C,C3,0
