GameID,PlateAppID,SubType,PlayerOut,PlayerIn,SubbedPos
FLOR_VAND_0321201901,FLOR_VAND_0321201901_PA04HOME03,Raby,Duvall,ph
FLOR_VAND_0321201901,FLOR_VAND_0321201901_PA08HOME05,NA,Duvall,dh
FLOR_VAND_0321201901,FLOR_VAND_0321201901_PA14HOME05,Mace,Butler,p
FLOR_VAND_0321201901,FLOR_VAND_0321201901_PA14HOME10,Butler,Specht,p
FLOR_VAND_0321201901,FLOR_VAND_0321201901_PA16HOME02,Duvall,Grisanti,pr
FLOR_VAND_0321201901,FLOR_VAND_0321201901_PA17AWAY01,Davis,Fentress,c
FLOR_VAND_0321201901,FLOR_VAND_0321201901_PA17AWAY03,Dalton,Armstrong,ph
