GameID,PlateAppID,SubType,PlayerOut,PlayerIn,SubbedPos
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA14HOME02,Cantleberry,Gubelman,p
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA15AWAY01,Campbell,Kostyshock,p
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA17AWAY01,Kostyshock,Cronin,p
