GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA17AWAY01,sub,RUSSELL E. to lf for SOULARIE A..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA17AWAY02,bat,Schunk grounded out to 3b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA17AWAY03,sub,HUNLEY S. to p for JACKSON R..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA17AWAY04,bat,Talley flied out to cf (2-1 BFB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA17AWAY05,bat,Cable struck out swinging (0-2 KKS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA18HOME01,bat,RUSSELL  E. homered to left field  RBI (1-0 B).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA18HOME02,bat,SCOTT  C. singled to center field (2-0 BB).,0,NA,NA,NA,A,A0,0,Scott,NA,NA,B,B0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA18HOME03,sub,KNIGHT A. pinch hit for RUCKER J..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA18HOME04,bat,KNIGHT  A. lined out to ss (0-1 F).,0,Scott,NA,NA,B,B0,1,Scott,NA,NA,B,B1,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA18HOME05,sub,MASCIA pinch hit for MARTINEZ R..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA18HOME06,bat,MASCIA struck out looking (1-2 BSSFK).,1,Scott,NA,NA,B,B1,2,Scott,NA,NA,B,B2,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA18HOME07,sub,LIPSCOMB T. pinch hit for DANIELS Z..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA18HOME08,bat,LIPSCOMB  T. grounded out to 3b (2-2 BBFK).,2,Scott,NA,NA,B,B2,3,Scott,NA,NA,B,B3,0
