GameID,PlateAppID,SubType,PlayerOut,PlayerIn,SubbedPos
AUBN_MSST_0322201901,AUBN_MSST_0322201901_PA12HOME01,Burns,Gray,p
AUBN_MSST_0322201901,AUBN_MSST_0322201901_PA13AWAY01,Small,Liebelt,p
AUBN_MSST_0322201901,AUBN_MSST_0322201901_PA13AWAY06,Liebelt,Barlow,p
AUBN_MSST_0322201901,AUBN_MSST_0322201901_PA14HOME02,Gray,Anderson,p
AUBN_MSST_0322201901,AUBN_MSST_0322201901_PA14HOME04,Hatcher,Gilbert,ph
AUBN_MSST_0322201901,AUBN_MSST_0322201901_PA15AWAY01,Barlow,White,p
AUBN_MSST_0322201901,AUBN_MSST_0322201901_PA16HOME01,Anderson,Greenhill,p
AUBN_MSST_0322201901,AUBN_MSST_0322201901_PA17AWAY01,White,Smith,p
