GameID,PlateAppID,SubType,PlayerOut,PlayerIn,SubbedPos
VAND_GEOR_0406201901,VAND_GEOR_0406201901_PA03AWAY04,Fellows,Keegan,ph
VAND_GEOR_0406201901,VAND_GEOR_0406201901_PA08HOME04,Raby,Eder,p
VAND_GEOR_0406201901,VAND_GEOR_0406201901_PA09AWAY02,NA,Keegan,dh
VAND_GEOR_0406201901,VAND_GEOR_0406201901_PA14HOME03,Biggar,Minter,pr
VAND_GEOR_0406201901,VAND_GEOR_0406201901_PA15AWAY01,Minter,Marshall,c
VAND_GEOR_0406201901,VAND_GEOR_0406201901_PA15AWAY02,Smith,Wilcox,p
VAND_GEOR_0406201901,VAND_GEOR_0406201901_PA17AWAY06,Keegan,Duvall,ph
VAND_GEOR_0406201901,VAND_GEOR_0406201901_PA17AWAY08,Infante,Grisanti,ph
