GameID,PlateAppID,SubType,PlayerOut,PlayerIn,SubbedPos
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA04HOME01,Blake,Wingate,lf
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA06HOME05,Jozwiak,Weber,p
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA12HOME05,Weber,Miller,p
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA14HOME04,Miller,Richardson,p
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA15AWAY01,Walters,Morris,ph
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA16HOME01,Morris,Watson,1b
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA16HOME03,Richardson,Birdsell,p
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA16HOME08,Birdsell,Saenz,p
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA17AWAY01,Henry,Hilliard,p
