GameID,PlateAppID,SubType,PlayerOut,PlayerIn,SubbedPos
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA05AWAY01,Raby,Duvall,ph
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA09AWAY02,NA,Duvall,dh
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA12HOME05,Rocker,Eder,p
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA14HOME05,Frizzell,Wingate,ph
VAND_TXAM_0317201901,VAND_TXAM_0317201901_PA15AWAY01,Roa,Miller,p
