GameID,PlateAppID,SubType,PlayerOut,PlayerIn,SubbedPos
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA09AWAY06,Lacy,Jozwiak,p
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA14HOME02,Fuller,Watson,p
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA14HOME05,Wingate,Blake,ph
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA14HOME07,Watson,Greenhill,p
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA14HOME08,Condel,Deloach,ph
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA15AWAY01,NA,Blake,lf
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA15AWAY02,NA,Deloach,c
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA17AWAY07,Jozwiak,Birdsell,p
AUBN_TXAM_0413201901,AUBN_TXAM_0413201901_PA17AWAY09,Birdsell,Richardson,p
