GameID,PlateAppID,SubType,PlayerOut,PlayerIn,SubbedPos
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA06HOME02,Howell,Moore,ph
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA07AWAY01,NA,Ward,c
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA07AWAY02,NA,Moore,lf
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA11AWAY04,Burns,Anderson,p
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA13AWAY01,Rogers,Tate,ph
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA13AWAY02,Anderson,Greenhill,p
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA14HOME01,NA,Tate,rf
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA14HOME06,Hancock,Wilcox,p
