GameID,PlateAppID,SubType,PlayerOut,PlayerIn,SubbedPos
MSST_TXAM_0504201902,MSST_TXAM_0504201902_PA03AWAY04,Roa,Weber,p
MSST_TXAM_0504201902,MSST_TXAM_0504201902_PA07AWAY02,Hancock,Halter,ph
MSST_TXAM_0504201902,MSST_TXAM_0504201902_PA07AWAY08,Weber,Menefee,p
MSST_TXAM_0504201902,MSST_TXAM_0504201902_PA11AWAY01,NA,Halter,dh
MSST_TXAM_0504201902,MSST_TXAM_0504201902_PA13AWAY01,Menefee,Kalich,p
MSST_TXAM_0504201902,MSST_TXAM_0504201902_PA14HOME03,Plumlee,Liebelt,p
MSST_TXAM_0504201902,MSST_TXAM_0504201902_PA14HOME07,Coleman,Wingate,pr
