GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA08HOME03,bat,Davis  Co. walked (3-2 BBFBFB);,0,Bliss,NA,NA,B,B0,0,Davis,NA,NA,B,B0,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA08HOME03,br,Bliss R. advanced to second.,0,Bliss,NA,NA,B,B0,0,Davis,Bliss,NA,E,E0,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA08HOME04,batbr,Scheffler M out at first p to 2b SAC bunt (1-0 B);,0,Davis,Bliss,NA,E,E0,0,Davis,Bliss,NA,E,E0,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA08HOME04,batbr,Scheffler M out at first p to 2b SAC bunt (1-0 B);,0,Davis,Bliss,NA,E,E0,1,Davis,Bliss,NA,E,E1,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA08HOME04,br,Davis Co. advanced to second;,0,Davis,Bliss,NA,E,E0,1,NA,Davis,NA,C,C1,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA08HOME04,br,Bliss R. advanced to third.,0,Davis,Bliss,NA,E,E0,1,NA,Davis,Bliss,G,G1,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA08HOME05,other,Scheffler sac bunt in fourth was reviewed: upheld.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA08HOME06,bat,Holland  W. singled to left field  RBI (0-2 FF);,1,NA,Davis,Bliss,G,G1,1,Holland,Davis,Bliss,H,H1,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA08HOME06,br,Davis Co. advanced to third;,1,NA,Davis,Bliss,G,G1,1,Holland,NA,Davis,F,F1,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA08HOME06,br,Bliss R. scored.,1,NA,Davis,Bliss,G,G1,1,Holland,NA,Davis,F,F1,1
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA08HOME07,bat,"Woley  R. reached on a fielders choice  RBI (1-0 B);,1,Holland,NA,Davis,F,F1,1,Woley,NA,Davis,F,F1,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA08HOME07,br,Holland W. out at second ss to 2b;,1,Holland,NA,Davis,F,F1,2,Woley,NA,Davis,F,F2,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA08HOME07,br,Davis Co. scored.",1,Holland,NA,Davis,F,F1,2,Woley,NA,NA,B,B2,1
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA08HOME08,bat,Julien  E. popped up to ss (3-2 SBFBB).,2,Woley,NA,NA,B,B2,3,Woley,NA,NA,B,B3,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA09AWAY01,bat,Cable homered to center field  RBI (1-2 SFBF).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA09AWAY02,bat,Sullivan grounded out to 1b unassisted (2-2 FFBBF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA09AWAY03,bat,Rogers singled to right field (0-1 K).,1,NA,NA,NA,A,A1,1,Rogers,NA,NA,B,B1,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA09AWAY04,bat,Meadows struck out swinging (0-2 FKS).,1,Rogers,NA,NA,B,B1,2,Rogers,NA,NA,B,B2,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA09AWAY05,bat,Jernigan singled to shortstop;,2,Rogers,NA,NA,B,B2,2,Jernigan,NA,NA,B,B2,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA09AWAY05,br,Rogers advanced to second.,2,Rogers,NA,NA,B,B2,2,Jernigan,Rogers,NA,E,E2,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA09AWAY06,bat,Shepherd flied out to cf (1-2 KSBFFF).,2,Jernigan,Rogers,NA,E,E2,3,Jernigan,Rogers,NA,E,E3,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA10HOME01,bat,Williams  S. walked (3-1 BKBBB).,0,NA,NA,NA,A,A0,0,Williams,NA,NA,B,B0,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA10HOME02,bat,Moore  B. grounded into double play ss to 2b to 1b (0-0);,0,Williams,NA,NA,B,B0,1,Williams,NA,NA,B,B1,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA10HOME02,br,Williams S. out on the play.,0,Williams,NA,NA,B,B0,2,NA,NA,NA,A,A2,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA10HOME03,bat,Ward  J. grounded out to 2b (1-2 FSB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA11AWAY01,bat,King  R. flied out to cf (1-1 FB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA11AWAY02,bat,Schunk grounded out to 3b (1-2 FFBFF).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA11AWAY03,bat,Talley singled to left center (3-2 BKBBK).,2,NA,NA,NA,A,A2,2,Talley,NA,NA,B,B2,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA11AWAY04,sub,Anderson E. to p for Burns T..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA11AWAY05,bat,Cable doubled to left field  RBI (3-2 KFBBB);,2,Talley,NA,NA,B,B2,2,Talley,Cable,NA,E,E2,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA11AWAY05,br,Talley scored.,2,Talley,NA,NA,B,B2,2,NA,Cable,NA,C,C2,1
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA11AWAY06,bat,Sullivan popped up to 2b (3-2 BBBKS).,2,NA,Cable,NA,C,C2,3,NA,Cable,NA,C,C3,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA12HOME01,bat,Bliss  R. grounded out to 2b (2-1 BBK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA12HOME02,bat,Davis  Co. grounded out to ss (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA12HOME03,bat,Scheffler  M popped up to ss (1-0 B).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA13AWAY01,sub,Tate Connor pinch hit for Rogers.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA13AWAY02,sub,Greenhill C to p for Anderson E..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA13AWAY03,bat,Tate  Connor struck out looking (2-2 SBFBK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA13AWAY04,bat,Meadows hit by pitch (0-0).,1,NA,NA,NA,A,A1,1,Meadows,NA,NA,B,B1,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA13AWAY05,br,Meadows advanced to second on a wild pitch.,1,Meadows,NA,NA,B,B1,1,NA,Meadows,NA,C,C1,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA13AWAY06,bat,Jernigan struck out looking (2-2 BBFKK).,1,NA,Meadows,NA,C,C1,2,NA,Meadows,NA,C,C2,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA13AWAY07,bat,Shepherd struck out swinging (2-2 FBSBFK).,2,NA,Meadows,NA,C,C2,3,NA,Meadows,NA,C,C3,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA14HOME01,sub,Tate Connor to rf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA14HOME02,batbr,Holland W. singled advanced to second on an error by 3b (3-2 BBBKS).,0,NA,NA,NA,A,A0,0,Holland,NA,NA,B,B0,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA14HOME02,batbr,Holland W. singled advanced to second on an error by 3b (3-2 BBBKS).,0,NA,NA,NA,A,A0,0,NA,Holland,NA,C,C0,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA14HOME03,bat,Woley  R. struck out swinging (2-2 FBBKFS).,0,NA,Holland,NA,C,C0,1,NA,Holland,NA,C,C1,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA14HOME04,bat,Julien  E. struck out swinging (1-2 FKFBFS).,1,NA,Holland,NA,C,C1,2,NA,Holland,NA,C,C2,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA14HOME05,bat,Williams  S. intentionally walked (1-0 B).,2,NA,Holland,NA,C,C2,2,Williams,Holland,NA,E,E2,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA14HOME06,sub,Wilcox to p for Hancock.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA14HOME07,bat,Moore  B. struck out swinging  grounded out to c unassisted (0-2 KSS).,2,Williams,Holland,NA,E,E2,3,Williams,Holland,NA,E,E3,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA15AWAY01,bat,King  R. walked (3-2 BBBKFFB).,0,NA,NA,NA,A,A0,0,King,NA,NA,B,B0,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA15AWAY02,bat,"Schunk reached on a fielders choice (0-1 K);,0,King,NA,NA,B,B0,0,Schunk,NA,NA,B,B0,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA15AWAY02,br,King R. out at second ss to 2b.",0,King,NA,NA,B,B0,1,Schunk,NA,NA,B,B1,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA15AWAY03,bat,Talley flied out to rf (1-2 SKB).,1,Schunk,NA,NA,B,B1,2,Schunk,NA,NA,B,B2,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA15AWAY04,bat,Cable struck out looking (0-2 SKFK).,2,Schunk,NA,NA,B,B2,3,Schunk,NA,NA,B,B3,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA16HOME01,bat,Ward  J. grounded out to ss (0-1 S).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
GEOR_AUBN_0511201901,GEOR_AUBN_0511201901_PA16HOME02,bat,Bliss  R. grounded out to 3b (0-1 S).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
