GameID,PlateAppID,SubType,PlayerOut,PlayerIn,SubbedPos
OMSS_LSTU_0504201901,OMSS_LSTU_0504201901_PA09AWAY01,Walker,Threadgill,p
OMSS_LSTU_0504201901,OMSS_LSTU_0504201901_PA11AWAY05,Threadgill,Vietmeier,p
OMSS_LSTU_0504201901,OMSS_LSTU_0504201901_PA14HOME03,Nikhazy,Miller,p
OMSS_LSTU_0504201901,OMSS_LSTU_0504201901_PA14HOME04,Mathis,Willis,ph
OMSS_LSTU_0504201901,OMSS_LSTU_0504201901_PA15AWAY01,Willis,Doughty,c
OMSS_LSTU_0504201901,OMSS_LSTU_0504201901_PA17AWAY01,Vietmeier,Beck,p
OMSS_LSTU_0504201901,OMSS_LSTU_0504201901_PA18HOME01,Miller,Caracci,p
